posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.82,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.11,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.67,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.67,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.65,21.71,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.34,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.77,23.41,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.77,23.49,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.82,24.09,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.82,24.09,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.82,24.09,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.84,24.39,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.84,24.4,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.84,24.44,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.84,24.47,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.85,24.6,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,1.91,25.42,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.92,25.61,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.93,25.79,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.95,26.08,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.97,26.3,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.01,26.98,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.03,27.22,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.04,27.42,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.77,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.07,27.88,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO ARBI S.A.,2.08,28.01,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.22,30.19,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.3,31.35,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.31,31.52,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.04,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.47,33.96,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.55,35.24,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.56,52.15,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.06,80.8,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.46,89.34,220,2017-12-14,14/12/2017 a 20/12/2017,Crédito pessoal consignado público,Pré-fixado
