posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.48,19.3,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.06,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.59,20.79,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.63,21.43,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.73,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.67,21.96,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.71,22.53,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.71,22.6,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.73,22.79,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.73,22.82,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.73,22.84,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.75,23.07,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.76,23.22,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.78,23.51,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
15,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.76,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.84,24.47,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,1.85,24.66,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.95,26.02,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.95,26.07,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.96,26.27,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BV FINANCEIRA S.A. CFI,1.98,26.57,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.99,26.62,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,1.99,26.71,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.02,27.1,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.03,27.29,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.04,27.41,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO CIFRA,2.07,27.85,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,2.08,28.05,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.08,28.09,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.09,28.23,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.13,28.71,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.02,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.25,30.56,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.35,32.15,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.29,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.36,32.31,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.49,34.38,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.65,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.52,51.38,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.53,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,5.88,98.55,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.25,106.97,220,2014-04-30,30/04/2014 a 07/05/2014,Crédito pessoal consignado público,Pré-fixado
