posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.38,17.83,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.74,23.06,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.76,23.25,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.8,23.86,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.83,24.28,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.86,24.7,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.95,26.02,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
8,BCO BANESTES S.A.,2.03,27.28,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,2.09,28.12,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.09,28.18,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.12,28.68,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
12,BCO CITIBANK S.A.,2.15,29.09,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
13,BANCO CIFRA,2.15,29.11,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.18,29.48,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.2,29.81,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.2,29.82,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
17,BCO CRUZEIRO DO SUL S.A.,2.2,29.85,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.2,29.85,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.22,30.1,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.22,30.15,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.22,30.2,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
22,BCO DAYCOVAL S.A,2.23,30.35,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.24,30.52,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.25,30.54,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.25,30.6,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.27,30.93,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.28,31.05,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
28,BANCO ORIGINAL,2.29,31.28,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
29,BCV,2.3,31.41,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.31,31.5,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.31,31.52,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.89,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.34,31.92,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.43,33.33,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.45,33.64,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.85,40.07,218,2012-05-14,14/05/2012 a 18/05/2012,Crédito consignado INSS,Pré-fixado
