posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.73,22.9,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.77,23.46,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.87,24.85,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.88,25.01,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.89,25.23,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
6,BANCO INTER,1.9,25.29,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.91,25.51,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
8,BCO INDUSTRIAL DO BRASIL S.A.,1.92,25.68,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.94,25.99,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,1.95,26.01,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.61,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.66,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,1.99,26.73,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.01,26.95,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.02,27.05,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.03,27.24,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.03,27.32,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.04,27.37,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
19,BCO BANESTES S.A.,2.04,27.45,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.04,27.47,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.05,27.54,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.68,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.06,27.76,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.07,27.82,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.08,27.96,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.08,27.97,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.08,28.0,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.1,28.28,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
29,BANCO PAN,2.1,28.34,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.1,28.38,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.11,28.41,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.12,28.59,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.6,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.12,28.63,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
35,BCO VOTORANTIM S.A.,2.14,28.99,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
36,BANCO CBSS,2.15,29.02,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.35,32.19,218,2017-10-25,25/10/2017 a 31/10/2017,Crédito consignado INSS,Pré-fixado
