posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.8,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.06,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.11,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.63,21.42,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.65,21.72,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.65,21.75,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.66,21.8,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.68,22.12,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.68,22.15,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO CCB BRASIL S.A.,1.7,22.36,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.7,22.41,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.72,22.67,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.73,22.83,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.78,23.53,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.78,23.57,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO BANESTES S.A.,1.8,23.92,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.81,23.99,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.81,24.05,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.83,24.31,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,1.84,24.51,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.89,25.16,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.93,25.83,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,1.94,25.86,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,1.97,26.3,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.0,26.88,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.02,27.06,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.07,27.85,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.12,28.65,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.16,29.28,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.38,32.67,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.45,33.63,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.47,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.65,36.83,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,3.03,43.02,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.17,83.19,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.24,84.62,220,2018-06-29,29/06/2018 a 05/07/2018,Crédito pessoal consignado público,Pré-fixado
