posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.74,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.92,25.67,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.98,26.56,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.02,27.07,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.02,27.12,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.03,27.33,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.07,27.9,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.08,28.04,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
9,BANCO INTER,2.11,28.51,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DO PA S.A.,2.12,28.6,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.73,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.15,29.05,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
13,BCO DO EST. DE SE S.A.,2.17,29.46,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.7,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.19,29.76,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.8,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.84,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.21,29.95,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
20,BANCO CBSS,2.24,30.47,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.24,30.51,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.26,30.74,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.27,30.97,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.3,31.36,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.31,31.47,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.31,31.59,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.65,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.32,31.65,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.7,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.8,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.33,31.81,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.33,31.9,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
33,BCO BARIGUI INV FIN S/A,2.34,32.06,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.23,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.4,218,2016-12-09,09/12/2016 a 15/12/2016,Crédito consignado INSS,Pré-fixado
