posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.79,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.89,25.23,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.42,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
5,BCO DAYCOVAL S.A,1.95,26.06,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.96,26.23,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.58,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,2.0,26.77,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,2.0,26.8,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.0,26.84,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.05,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.02,27.06,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.02,27.09,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.45,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.55,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
16,BCO BS2 S.A.,2.06,27.65,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.07,27.86,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.08,28.0,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.08,28.04,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO BMG S.A.,2.1,28.25,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.38,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.11,28.46,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.12,28.65,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.76,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.16,29.21,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.17,29.33,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.17,29.45,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.52,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
32,BANCO SEMEAR,2.24,30.37,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.25,30.61,218,2014-09-12,12/09/2014 a 18/09/2014,Crédito consignado INSS,Pré-fixado
