posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.82,24.18,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.94,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.9,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,2.03,27.2,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,2.04,27.34,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.03,27.34,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.04,27.42,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.04,27.43,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
9,BCO BMG S.A.,2.04,27.44,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.05,27.5,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.05,27.6,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.69,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.07,27.79,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.07,27.85,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.07,27.91,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.08,28.02,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.09,28.24,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
18,AGIBANK FINANCEIRA,2.1,28.3,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
19,LECCA CFI S.A.,2.1,28.36,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.37,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.1,28.38,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.11,28.51,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.12,28.57,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.12,28.66,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.13,28.73,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.13,28.79,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.14,28.87,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO NORDESTE DO BRASIL S.A.,2.15,29.0,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.15,29.14,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.16,29.27,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.18,29.52,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.22,30.09,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.24,30.46,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,3.08,43.94,218,2015-11-04,04/11/2015 a 10/11/2015,Crédito consignado INSS,Pré-fixado
