posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.75,23.1,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.76,23.23,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.77,23.46,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.87,24.93,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.94,25.98,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.98,26.57,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.69,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.02,27.1,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.02,27.11,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,2.03,27.22,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.03,27.25,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.03,27.28,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.03,27.33,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.04,27.39,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.04,27.44,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.05,27.58,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.62,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.07,27.89,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.08,28.05,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.1,28.28,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.11,28.42,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.11,28.44,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.12,28.56,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.12,28.62,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
25,FACTA S.A. CFI,2.12,28.68,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.13,28.77,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.81,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.14,28.87,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.14,28.88,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.14,28.98,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.16,29.17,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.17,29.41,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.18,29.5,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
34,BANCO INTER,2.18,29.56,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.18,29.6,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.37,218,2017-05-24,24/05/2017 a 30/05/2017,Crédito consignado INSS,Pré-fixado
