posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.82,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.52,19.84,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.52,19.9,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.53,20.03,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.54,20.06,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.61,21.15,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.64,21.62,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.65,21.65,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.65,21.7,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.67,21.93,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.67,21.96,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.67,21.96,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.7,22.4,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.71,22.52,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,1.72,22.68,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.73,22.88,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.75,23.17,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.77,23.45,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.78,23.53,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,1.79,23.79,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
