posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.32,17.0,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.43,18.58,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.44,18.64,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.46,19.04,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.5,19.54,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.54,20.12,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.56,20.37,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.56,20.42,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.71,22.49,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.72,22.71,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.73,22.86,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.76,23.3,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO FIBRA S.A.,1.77,23.44,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
14,SENFF S.A. - CFI,1.78,23.52,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.78,23.53,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.78,23.59,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.88,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.82,24.14,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
19,BIORC FINANCEIRA - CFI S.A.,1.83,24.26,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.86,24.77,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.87,24.91,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.9,25.27,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,1.9,25.39,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.93,25.79,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,1.93,25.79,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,1.95,26.05,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.96,26.26,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.06,27.67,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.07,27.83,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.11,28.55,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.16,29.21,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.17,29.38,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.12,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
34,ESTRELA MINEIRA,2.64,36.78,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.52,51.45,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,7.23,131.03,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,7.27,132.18,220,2013-02-04,04/02/2013 a 08/02/2013,Crédito pessoal consignado público,Pré-fixado
