posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,21.93,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.41,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.72,22.66,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.75,23.1,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.77,23.44,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.82,24.11,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.86,24.74,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.89,25.18,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,1.9,25.37,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.91,25.44,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.92,25.6,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.94,25.98,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.97,26.37,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
14,BANCO CREDICARD,1.97,26.44,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.0,26.77,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.01,26.92,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.02,27.09,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.03,27.21,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.03,27.27,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.03,27.29,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.04,27.45,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.04,27.49,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
23,KIRTON BANK,2.06,27.65,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.08,28.0,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.09,28.11,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.1,28.26,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.1,28.28,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
28,BCO DAYCOVAL S.A,2.1,28.32,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.44,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.56,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.12,28.59,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.23,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.56,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.22,30.11,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.13,218,2013-10-16,16/10/2013 a 22/10/2013,Crédito consignado INSS,Pré-fixado
