posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.9,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.36,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.3,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.05,27.5,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,2.12,28.59,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.14,28.98,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.15,29.05,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.15,29.09,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.17,29.37,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.18,29.51,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.18,29.55,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.18,29.57,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.18,29.58,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.65,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.21,30.0,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
17,BCV,2.24,30.49,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.24,30.5,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.24,30.51,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.28,31.02,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
21,LECCA CFI S.A.,2.28,31.03,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.29,31.24,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.3,31.36,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.32,31.65,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.72,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.77,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.33,31.89,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.34,31.93,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.95,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.35,32.09,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.36,32.25,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.48,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.39,32.83,218,2015-12-22,22/12/2015 a 29/12/2015,Crédito consignado INSS,Pré-fixado
