posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.91,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.88,25.1,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.92,25.57,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.77,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.93,25.85,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.98,26.52,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
7,BANCO SEMEAR,1.99,26.64,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.01,26.94,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.01,27.0,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.03,27.25,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.03,27.28,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.04,27.37,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.05,27.56,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.05,27.59,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.06,27.69,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
16,BCO AGIBANK S.A.,2.06,27.78,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.07,27.84,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.07,27.87,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.07,27.88,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO BRASIL S.A.,2.07,27.91,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.09,28.13,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.09,28.23,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.32,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.37,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.1,28.37,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
26,LECCA CFI S.A.,2.1,28.37,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.11,28.44,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.11,28.46,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.47,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.11,28.5,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.11,28.54,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
32,BCO BS2 S.A.,2.12,28.68,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.13,28.83,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.13,28.83,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2014-12-10,10/12/2014 a 16/12/2014,Crédito consignado INSS,Pré-fixado
