posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.53,20.0,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
2,LECCA CFI S.A.,1.66,21.86,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.67,22.02,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.26,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.77,23.5,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.67,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.86,24.74,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.91,25.46,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.94,25.93,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.95,26.15,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.99,26.65,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.01,26.9,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.02,27.08,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,2.02,27.12,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.04,27.36,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.04,27.49,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.62,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.08,27.95,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.1,28.28,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.1,28.3,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.1,28.3,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.11,28.43,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.49,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.12,28.59,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.12,28.7,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.13,28.73,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.76,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
30,BANCO ORIGINAL,2.13,28.84,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.18,29.57,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.18,29.58,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.58,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
35,BCV,2.26,30.76,218,2012-09-13,13/09/2012 a 19/09/2012,Crédito consignado INSS,Pré-fixado
