posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.1,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.96,26.17,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.21,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.05,27.52,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.08,28.05,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
6,FINANC ALFA S.A. CFI,2.1,28.26,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.11,28.45,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DO PA S.A.,2.11,28.52,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,2.15,29.09,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.12,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.15,29.14,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.17,29.46,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
13,BCO DO EST. DE SE S.A.,2.18,29.47,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.49,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.19,29.72,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.19,29.76,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.2,29.77,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.22,30.09,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.29,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.25,30.54,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.25,30.62,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.26,30.75,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.29,31.23,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.3,31.39,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.3,31.43,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.31,31.45,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.31,31.53,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.71,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.72,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.33,31.79,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.33,31.85,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.33,31.87,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.37,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.38,32.56,218,2016-10-28,28/10/2016 a 04/11/2016,Crédito consignado INSS,Pré-fixado
