posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.6,20.96,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.66,21.8,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.47,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.73,22.91,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.74,23.04,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.77,23.5,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.86,24.76,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.9,25.38,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.91,25.46,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,1.91,25.48,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.91,25.54,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.91,25.55,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
13,LECCA CFI S.A.,1.93,25.81,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.95,26.11,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,1.97,26.38,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.98,26.5,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.0,26.82,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.0,26.88,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.07,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.03,27.31,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.67,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
22,BCO DAYCOVAL S.A,2.06,27.77,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.07,27.86,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.08,27.98,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.09,28.15,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.1,28.38,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.4,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.53,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.12,28.55,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.57,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.27,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.47,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.09,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.24,30.47,218,2013-07-17,17/07/2013 a 23/07/2013,Crédito consignado INSS,Pré-fixado
