posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.9,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.9,25.39,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.91,25.45,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.93,25.72,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.97,26.37,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
7,BANCO INTER,1.97,26.37,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.99,26.62,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,2.0,26.89,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.01,27.03,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.02,27.11,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.03,27.28,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.04,27.36,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.04,27.37,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.38,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.68,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.08,28.03,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.09,28.21,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.1,28.28,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.1,28.34,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
21,BCO AGIBANK S.A.,2.1,28.37,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.11,28.41,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.5,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.11,28.5,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.67,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.12,28.69,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.73,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.73,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.13,28.79,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.13,28.8,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.14,28.89,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.13,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.63,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.26,30.76,218,2014-06-17,17/06/2014 a 24/06/2014,Crédito consignado INSS,Pré-fixado
