posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.72,22.66,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.72,22.72,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.22,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.91,25.55,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.93,25.77,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.97,26.39,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.98,26.51,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.98,26.52,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.0,26.78,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.0,26.87,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.0,26.89,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.44,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
15,BCV,2.05,27.54,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.55,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,2.05,27.62,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.68,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.06,27.69,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.06,27.7,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.06,27.72,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.08,28.0,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.13,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.1,28.32,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.35,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.11,28.42,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.43,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.11,28.53,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.12,28.64,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.12,28.69,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
33,BANCO CIFRA,2.16,29.27,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.56,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.23,30.24,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.28,31.04,218,2014-08-07,07/08/2014 a 13/08/2014,Crédito consignado INSS,Pré-fixado
