posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.13,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.84,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,21.94,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.78,23.63,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.78,23.63,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.8,23.8,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.8,23.9,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.81,23.98,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.81,24.08,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.83,24.33,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.84,24.4,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.4,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.85,24.65,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.92,25.59,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.95,26.09,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.96,26.21,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.96,26.23,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.96,26.27,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.97,26.37,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.63,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.0,26.85,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO SAFRA S.A.,2.0,26.88,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.18,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.03,27.3,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.06,27.73,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.09,28.12,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
28,SENFF S.A. - CFI,2.13,28.85,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.14,28.89,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.2,29.79,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.34,32.01,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.05,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.62,36.34,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.55,51.95,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.27,85.19,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.49,89.94,220,2017-11-03,03/11/2017 a 09/11/2017,Crédito pessoal consignado público,Pré-fixado
