posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.52,19.78,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,21.01,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,22.04,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.8,23.86,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.83,24.23,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.83,24.3,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.88,24.99,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.88,25.03,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.88,25.08,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.89,25.18,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.9,25.34,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.92,25.57,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.92,25.68,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.93,25.74,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.93,25.85,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - CFI S/A,1.94,25.99,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,1.95,26.0,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.95,26.13,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.97,26.37,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.99,26.69,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.01,26.91,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,26.99,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
24,SENFF S.A. - CFI,2.05,27.52,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.05,27.64,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.1,28.29,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.15,29.08,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.16,29.27,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.24,30.38,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.39,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.27,30.89,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.31,31.49,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.59,35.9,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.66,37.07,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.56,52.17,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.12,82.07,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.36,87.12,220,2017-08-22,22/08/2017 a 28/08/2017,Crédito pessoal consignado público,Pré-fixado
