posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.83,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,20.03,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.59,20.89,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.67,22.0,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.67,22.03,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.73,22.87,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.73,22.91,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.75,23.1,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.82,24.19,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.83,24.28,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.38,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.84,24.47,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.84,24.51,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.79,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.89,25.21,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.9,25.36,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.9,25.38,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.47,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.92,25.7,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.95,26.06,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.95,26.11,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,1.98,26.47,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.99,26.73,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.03,27.25,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.04,27.4,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.72,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.8,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
28,CCB BRASIL S.A. - CFI,2.25,30.66,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.27,30.92,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.33,31.76,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.34,31.95,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.66,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.56,52.12,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.15,82.67,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.31,85.95,220,2018-02-27,27/02/2018 a 05/03/2018,Crédito pessoal consignado público,Pré-fixado
