posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.8,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.55,20.26,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.63,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.68,22.16,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.72,22.67,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.8,23.83,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.41,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.85,24.64,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.87,24.93,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.88,24.98,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.9,25.29,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.9,25.33,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.9,25.35,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.91,25.53,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.94,25.99,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,1.98,26.55,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.99,26.66,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.99,26.69,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.0,26.89,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.02,27.1,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.04,27.38,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.06,27.79,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.1,28.34,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
24,SENFF S.A. - CFI,2.11,28.52,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.11,28.53,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.17,29.35,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.21,29.96,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.3,31.31,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.32,31.66,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.32,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.62,36.44,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.65,36.93,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.7,37.59,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.81,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.13,82.34,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.25,84.83,220,2017-06-19,19/06/2017 a 23/06/2017,Crédito pessoal consignado público,Pré-fixado
