posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,21.98,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.72,22.64,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.72,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.79,23.79,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.86,24.69,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.92,25.69,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.92,25.7,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.93,25.82,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.96,26.19,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.98,26.47,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.01,26.9,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,2.03,27.25,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,2.03,27.32,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO CCB BRASIL S.A.,2.03,27.33,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.06,27.71,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,2.06,27.79,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.15,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.1,28.25,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.14,28.95,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.19,29.75,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.3,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.28,31.0,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.28,31.09,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.29,31.14,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.3,31.4,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.31,31.51,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.31,31.57,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.94,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.63,36.48,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.65,36.79,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.8,39.36,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,5.23,84.38,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.38,87.49,220,2017-04-04,04/04/2017 a 10/04/2017,Crédito pessoal consignado público,Pré-fixado
