posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.81,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.93,25.81,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.97,26.37,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.99,26.64,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.0,26.88,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.01,26.9,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.02,27.12,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.02,27.13,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.2,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.03,27.21,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.04,27.38,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.4,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.05,27.5,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.05,27.55,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.07,27.84,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.09,28.12,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.24,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.28,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.11,28.4,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.12,28.64,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.66,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.12,28.69,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.13,28.71,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.13,28.71,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.13,28.75,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.81,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.14,28.9,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.14,28.98,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
29,AGIBANK FINANCEIRA,2.15,29.02,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.15,29.08,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.36,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
32,LECCA CFI S.A.,2.17,29.38,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.18,29.5,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.19,29.67,218,2015-08-10,10/08/2015 a 14/08/2015,Crédito consignado INSS,Pré-fixado
