posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.84,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.13,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.33,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.72,22.78,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.76,23.33,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.83,24.3,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.87,24.95,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.89,25.19,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.9,25.39,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.9,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
11,BCO CITIBANK S.A.,1.96,26.19,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,1.97,26.37,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.99,26.65,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.07,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.04,27.4,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.05,27.63,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.68,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.06,27.74,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.06,27.78,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,27.99,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
21,BANCO CIFRA,2.09,28.11,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.09,28.13,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.1,28.28,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.55,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.12,28.65,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.13,28.71,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.13,28.72,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.17,29.37,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.17,29.45,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
31,PARATI - CFI S.A.,2.22,30.09,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.23,30.24,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.43,33.44,218,2012-11-09,09/11/2012 a 16/11/2012,Crédito consignado INSS,Pré-fixado
