posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.64,21.55,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.26,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.4,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.77,23.46,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.85,24.59,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.86,24.78,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO VOTORANTIM S.A.,1.86,24.79,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.88,25.04,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.88,25.1,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.89,25.17,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.91,25.54,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.92,25.65,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.92,25.69,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.96,26.18,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,2.0,26.85,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.02,27.12,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.64,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.13,28.82,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.14,28.96,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.18,29.5,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.18,29.6,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.96,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.21,29.96,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.24,30.45,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.25,30.65,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.27,30.84,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.28,31.01,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.28,31.07,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.32,31.63,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.32,31.68,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.52,34.76,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.48,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.63,36.6,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.64,36.63,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.73,38.18,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.72,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.66,93.58,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.9,122.8,220,2016-06-21,21/06/2016 a 27/06/2016,Crédito pessoal consignado público,Pré-fixado
