posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.72,22.77,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.73,22.85,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.8,23.93,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.83,24.34,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.69,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.86,24.79,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.87,24.91,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.15,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.93,25.75,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.93,25.79,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.17,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.96,26.21,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.97,26.39,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.98,26.51,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
15,BCO BMG S.A.,1.99,26.63,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,1.99,26.68,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.92,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.01,26.97,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.01,27.0,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
20,BCO DO BRASIL S.A.,2.02,27.06,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.03,27.24,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
22,GAZINCRED S.A. SCFI,2.03,27.31,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.04,27.49,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.06,27.65,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.06,27.73,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.07,27.87,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
27,CAIXA ECONOMICA FEDERAL,2.09,28.1,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.23,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.1,28.31,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.1,28.36,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.51,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.15,29.12,218,2017-12-08,08/12/2017 a 14/12/2017,Crédito consignado INSS,Pré-fixado
