posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.76,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.33,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,2.02,27.09,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.02,27.1,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,2.03,27.33,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.05,27.59,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.08,28.03,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.1,28.36,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.12,28.57,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DE SE S.A.,2.12,28.62,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.12,28.67,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.73,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.92,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.15,29.14,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.84,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.2,29.88,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.2,29.9,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.2,29.91,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.21,30.01,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.22,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.24,30.41,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.24,30.49,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.24,30.5,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.25,30.57,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.3,31.42,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.31,31.47,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.48,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.32,31.61,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.32,31.62,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.32,31.66,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.33,31.81,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.83,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.33,31.89,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.23,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.41,218,2016-12-13,13/12/2016 a 19/12/2016,Crédito consignado INSS,Pré-fixado
