posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.63,21.47,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.64,21.61,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.74,22.96,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.75,23.19,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.76,23.33,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.79,23.68,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.8,23.84,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.82,24.21,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.83,24.24,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.86,24.72,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.87,24.89,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.88,24.97,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.88,25.04,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.89,25.12,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.89,25.13,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.93,25.75,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.98,26.5,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO BMG S.A.,2.04,27.47,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.07,27.89,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.07,27.9,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.1,28.31,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.13,28.75,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.14,28.97,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.21,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.17,29.4,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.51,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.2,29.86,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.25,30.57,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.28,31.05,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.35,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.5,34.43,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.56,35.49,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.58,35.79,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,4.84,76.31,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.26,85.03,220,2015-05-29,29/05/2015 a 05/06/2015,Crédito pessoal consignado público,Pré-fixado
