posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,1.08,13.81,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.69,22.27,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.39,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.73,22.92,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.79,23.75,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.88,25.08,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.9,25.27,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.92,25.58,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.93,25.74,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
10,BCO ARBI S.A.,1.94,25.91,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.96,26.17,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.98,26.57,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
13,BANCO CREDICARD,2.0,26.85,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
15,BCO VOTORANTIM S.A.,2.02,27.14,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.03,27.28,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.36,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.04,27.48,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.05,27.55,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.05,27.61,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.62,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.07,27.86,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.07,27.93,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.1,28.31,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.34,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.6,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.64,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.12,28.64,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
30,BCV,2.12,28.69,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.13,28.75,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
32,BANCO CIFRA,2.13,28.76,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
33,BCO BMG S.A.,2.14,28.92,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.97,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
35,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.21,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.17,29.38,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.68,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
38,BCO AGIBANK S.A.,2.26,30.68,218,2013-12-27,27/12/2013 a 03/01/2014,Crédito consignado INSS,Pré-fixado
