posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.63,21.4,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.7,22.42,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.26,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.79,23.67,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.84,24.42,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.85,24.59,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.87,24.87,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.88,25.05,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.95,26.11,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.97,26.42,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.99,26.68,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.99,26.73,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.01,27.01,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,2.02,27.07,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.03,27.2,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.12,28.57,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.12,28.67,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DE SE S.A.,2.18,29.55,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.18,29.6,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.87,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.22,30.16,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.23,30.25,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.23,30.27,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.25,30.56,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.25,30.64,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.07,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.28,31.08,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.3,31.42,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.34,32.02,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.54,35.11,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.56,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.59,35.91,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.61,36.26,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.67,93.82,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.21,106.0,220,2016-09-27,27/09/2016 a 03/10/2016,Crédito pessoal consignado público,Pré-fixado
