posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BV FINANCEIRA S.A. CFI,1.63,21.36,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.71,22.5,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.76,23.34,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.77,23.48,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.79,23.7,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.84,24.45,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.86,24.71,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.79,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.88,24.97,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BMG S.A.,1.88,25.05,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.9,25.31,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.9,25.4,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.52,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.91,25.54,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.92,25.61,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO S.A.,1.93,25.82,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.97,26.37,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.62,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.0,26.84,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.01,27.02,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.02,27.18,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.03,27.28,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.08,28.07,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.11,28.48,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.11,28.52,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.15,29.02,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.18,29.5,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.18,29.59,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.19,29.64,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.26,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.25,30.6,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.29,31.21,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.34,31.98,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.38,32.53,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
35,SENFF S.A. - CFI,2.41,33.1,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.56,35.5,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.88,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.07,43.66,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.55,51.91,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.84,97.65,220,2016-01-15,15/01/2016 a 21/01/2016,Crédito pessoal consignado público,Pré-fixado
