posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.61,21.07,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.65,21.72,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.67,21.96,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.3,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.79,23.73,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.84,24.51,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.55,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.87,24.85,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.88,25.1,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
10,FINANC ALFA S.A. CFI,1.9,25.41,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.95,26.09,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.95,26.11,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
13,LECCA CFI S.A.,1.98,26.47,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.98,26.5,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.98,26.51,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.02,27.11,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
17,BCO CITIBANK S.A.,2.03,27.31,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.03,27.34,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.66,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.06,27.74,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.07,27.84,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.07,27.87,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.08,28.09,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.09,28.17,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.22,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.41,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.64,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.65,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.72,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
30,BCV,2.13,28.73,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.13,28.82,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.15,29.13,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.22,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
34,BANCO ORIGINAL,2.18,29.47,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.19,29.76,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.24,30.49,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.46,33.89,218,2012-10-09,09/10/2012 a 16/10/2012,Crédito consignado INSS,Pré-fixado
