posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.47,19.18,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.21,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.51,19.65,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.54,20.11,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.54,20.15,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.62,21.22,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.65,21.62,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.65,21.75,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.66,21.78,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.67,22.0,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.68,22.14,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.69,22.3,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.7,22.46,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,1.71,22.59,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.73,22.82,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.74,23.01,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.78,23.53,220,2013-10-15,15/10/2013 a 21/10/2013,Crédito pessoal consignado público,Pré-fixado
