posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.81,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.49,19.47,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.54,20.08,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
4,MERCANTIL BRASIL FIN S.A. CFI,1.57,20.53,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.6,20.95,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
6,SANTINVEST S.A. - CFI,1.63,21.41,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.65,21.67,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.66,21.89,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.67,21.94,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.68,22.1,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.7,22.36,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.7,22.41,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.72,22.71,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.76,23.24,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.76,23.25,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.78,23.64,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.79,23.75,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,1.79,23.77,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.9,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.88,25.01,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.88,25.04,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.88,25.09,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.93,25.75,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.96,26.26,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,1.99,26.74,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.01,26.96,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.04,27.36,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.06,27.75,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.07,27.9,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.27,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.12,28.58,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.15,29.13,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.24,30.43,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.25,30.64,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.28,31.0,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.49,34.31,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.79,39.19,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.46,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.66,53.92,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.74,95.41,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.1,103.47,220,2013-11-13,13/11/2013 a 20/11/2013,Crédito pessoal consignado público,Pré-fixado
