posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.79,23.74,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.83,24.35,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.89,25.13,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.94,25.94,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
5,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.91,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.01,26.96,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO EST. DE SE S.A.,2.01,27.02,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.02,27.15,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.02,27.15,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.03,27.2,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.03,27.22,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.03,27.34,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.42,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
14,BCO ARBI S.A.,2.05,27.5,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.55,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.64,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
17,BCO BANESTES S.A.,2.07,27.85,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
18,BCO DO EST. DO PA S.A.,2.08,27.95,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.11,28.53,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.11,28.53,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.13,28.7,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.13,28.74,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.13,28.74,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.13,28.77,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.85,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.15,29.1,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.16,29.17,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.16,29.29,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.16,29.3,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
30,BANCO SEMEAR,2.17,29.35,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
31,BANCO INTER,2.17,29.41,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.17,29.44,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.19,29.7,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.21,29.94,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
35,BANCO BRADESCARD,2.23,30.32,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.32,218,2017-04-07,07/04/2017 a 13/04/2017,Crédito consignado INSS,Pré-fixado
