posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.72,22.64,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.77,23.43,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.78,23.55,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.81,24.08,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.85,24.63,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.89,25.24,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.89,25.24,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.9,25.27,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.91,25.5,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.98,26.45,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.98,26.49,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.98,26.52,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,2.0,26.89,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.03,27.27,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.04,27.38,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO BMG S.A.,2.04,27.49,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.04,27.49,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.16,29.3,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.19,29.67,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.2,29.82,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.21,29.95,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.23,30.24,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.24,30.42,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.25,30.61,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.25,30.63,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.13,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.29,31.16,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.29,31.16,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.32,31.73,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.36,32.23,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.61,36.18,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.63,36.48,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.74,38.36,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.72,94.93,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,7.36,134.51,220,2016-08-30,30/08/2016 a 05/09/2016,Crédito pessoal consignado público,Pré-fixado
