posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.57,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.18,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.49,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.57,20.54,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO EST. DE SE S.A.,1.61,21.15,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.69,22.21,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.7,22.48,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.7,22.48,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.71,22.57,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.75,23.2,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.76,23.25,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.77,23.39,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.78,23.55,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.81,23.97,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.82,24.16,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.84,24.43,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.85,24.62,220,2014-08-12,12/08/2014 a 18/08/2014,Crédito pessoal consignado público,Pré-fixado
