posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.79,23.78,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.85,24.65,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.87,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
4,BCO BRADESCO S.A.,1.97,26.45,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.98,26.55,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
6,KIRTON BANK,2.0,26.82,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.01,26.91,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.01,27.04,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.02,27.09,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.03,27.22,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.29,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.39,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.04,27.44,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.05,27.55,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.07,27.85,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.08,27.97,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.18,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.09,28.19,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.36,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.11,28.41,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.13,28.75,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.13,28.76,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.13,28.76,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.13,28.77,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.9,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.14,28.96,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.14,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.16,29.15,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.17,29.4,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.41,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.18,29.5,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.19,29.68,218,2015-07-09,09/07/2015 a 15/07/2015,Crédito consignado INSS,Pré-fixado
