posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.83,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.66,21.86,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.71,22.59,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.77,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.8,23.83,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.86,24.68,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.92,25.7,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.93,25.76,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.93,25.8,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.96,26.25,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.98,26.45,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.99,26.73,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,2.03,27.24,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.03,27.25,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO CCB BRASIL S.A.,2.05,27.62,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.06,27.68,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,2.07,27.82,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,2.07,27.82,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.16,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.12,28.63,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.14,28.95,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.21,29.94,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.22,30.07,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.35,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.26,30.82,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.27,30.96,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.3,31.4,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.31,31.55,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.32,31.65,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.97,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.63,36.48,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.68,37.31,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.77,38.87,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.21,83.95,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.24,84.49,220,2017-04-05,05/04/2017 a 11/04/2017,Crédito pessoal consignado público,Pré-fixado
