posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.53,19.94,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.53,19.95,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.55,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO ARBI S.A.,1.64,21.61,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.65,21.63,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO DO BRASIL S.A.,1.65,21.77,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.67,21.96,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.68,22.11,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.71,22.55,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.73,22.81,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.76,23.33,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.76,23.35,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.76,23.35,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.77,23.44,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
15,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.51,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,1.78,23.51,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.78,23.57,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.81,23.95,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.82,24.21,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.83,24.29,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.87,24.88,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.91,25.45,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,1.93,25.81,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,1.94,25.92,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.95,26.04,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
26,BRB - BCO DE BRASILIA S.A.,1.96,26.2,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.99,26.62,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.03,27.28,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.04,27.36,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.04,27.41,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.05,27.52,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO CIFRA,2.07,27.83,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.12,28.56,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.18,29.61,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.12,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.28,31.05,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.15,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.89,40.71,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.51,51.29,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.47,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.18,105.41,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.66,116.79,220,2014-02-21,21/02/2014 a 27/02/2014,Crédito pessoal consignado público,Pré-fixado
