posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.64,21.54,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.83,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.87,24.96,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.92,25.59,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.94,25.96,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.95,26.1,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.96,26.16,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.97,26.3,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,1.99,26.74,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.0,26.75,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.02,27.07,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.02,27.11,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.02,27.18,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.03,27.23,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.66,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.06,27.66,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.06,27.71,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.09,28.13,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.16,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
21,BANCO CIFRA,2.11,28.4,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.11,28.51,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.11,28.51,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.11,28.51,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
25,BCV,2.11,28.53,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.13,28.73,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.78,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.78,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.14,28.85,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.14,28.87,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.95,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.17,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.27,30.95,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.01,218,2014-05-26,26/05/2014 a 30/05/2014,Crédito consignado INSS,Pré-fixado
