posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.77,23.48,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.83,24.33,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.89,25.18,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.91,25.42,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.92,25.69,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
6,BCO BMG S.A.,1.97,26.35,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.98,26.47,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.99,26.62,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,2.0,26.82,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DE SE S.A.,2.0,26.83,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.0,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.02,27.05,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.02,27.05,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.02,27.15,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.03,27.3,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.03,27.31,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.05,27.51,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.05,27.51,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.56,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.05,27.57,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
21,BCO BANESTES S.A.,2.07,27.92,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.08,28.03,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.08,28.05,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.1,28.37,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.11,28.48,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.11,28.51,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.59,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.12,28.66,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
29,PARATI - CFI S.A.,2.13,28.71,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.81,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.14,28.9,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.15,29.03,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.18,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.33,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.49,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.18,29.56,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.25,218,2017-06-19,19/06/2017 a 23/06/2017,Crédito consignado INSS,Pré-fixado
