posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.83,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.92,25.63,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.93,25.85,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
4,BCO BMG S.A.,1.97,26.38,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
5,KIRTON BANK,1.97,26.41,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
6,BCO BRADESCO S.A.,2.0,26.81,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.02,27.15,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.21,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.03,27.25,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.03,27.29,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
11,BCO ARBI S.A.,2.03,27.32,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.04,27.35,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.41,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.05,27.61,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.05,27.64,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.07,27.94,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.09,28.15,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
18,LECCA CFI S.A.,2.09,28.16,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.09,28.21,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.39,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.11,28.43,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.13,28.75,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.76,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.79,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.8,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.14,28.85,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.15,29.0,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.15,29.03,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.11,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.15,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
32,BCO BS2 S.A.,2.16,29.25,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.34,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
34,BCV,2.17,29.37,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.17,29.45,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.19,29.61,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.19,29.68,218,2015-07-23,23/07/2015 a 29/07/2015,Crédito consignado INSS,Pré-fixado
