posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.69,22.22,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.69,22.29,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.4,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.74,23.0,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.89,25.16,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
6,BANCO CREDICARD,1.89,25.25,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.9,25.41,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,1.91,25.41,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,1.93,25.77,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.97,26.43,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.98,26.48,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.19,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.03,27.29,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.03,27.33,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.04,27.37,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.05,27.55,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.56,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.06,27.66,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.07,27.82,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.07,27.83,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.09,28.17,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.1,28.26,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.1,28.39,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.11,28.4,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
26,BCV,2.11,28.42,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.56,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.59,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.74,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.14,28.87,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.14,28.9,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.16,29.29,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.43,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.49,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.19,29.67,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.25,30.53,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.0,218,2014-02-13,13/02/2014 a 19/02/2014,Crédito consignado INSS,Pré-fixado
