posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.63,21.4,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.64,21.62,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.83,24.38,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.92,25.62,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.95,26.06,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.04,27.39,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.73,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,2.08,28.08,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.14,28.94,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.17,29.33,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.19,29.74,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.2,29.85,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.2,29.86,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,2.21,29.96,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.21,29.99,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.21,30.06,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
17,BANCOOB,2.23,30.34,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.24,30.46,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.24,30.47,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.26,30.75,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.27,30.89,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.27,30.98,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
23,BANCO ORIGINAL,2.28,31.1,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.29,31.2,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.31,31.55,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.31,31.59,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
27,PARANA BCO S.A.,2.32,31.66,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.33,31.78,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
29,BCO CRUZEIRO DO SUL S.A.,2.33,31.79,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
30,BANCO CIFRA,2.33,31.85,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
31,BCV,2.33,31.91,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.34,32.01,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.39,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.37,32.44,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.4,32.9,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.41,33.07,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.49,34.31,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.36,48.61,218,2012-01-16,16/01/2012 a 20/01/2012,Crédito consignado INSS,Pré-fixado
