posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.14,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.42,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.75,23.08,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.87,24.9,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.88,25.05,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.89,25.13,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,1.93,25.84,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.95,26.05,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
9,BCO VOTORANTIM S.A.,1.98,26.46,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.98,26.58,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,1.99,26.67,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.0,26.76,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.11,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.14,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,2.02,27.14,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.03,27.33,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.04,27.44,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.04,27.47,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.68,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.06,27.75,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
21,BCV,2.09,28.1,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
22,LECCA CFI S.A.,2.09,28.15,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.09,28.19,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.09,28.21,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.09,28.22,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.25,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.1,28.27,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.11,28.48,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.58,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.12,28.68,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.16,29.29,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.77,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.29,31.17,218,2013-12-04,04/12/2013 a 10/12/2013,Crédito consignado INSS,Pré-fixado
