posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.82,24.18,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,24.98,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.93,25.83,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,2.02,27.12,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,2.02,27.15,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.03,27.22,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.04,27.38,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.04,27.42,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.04,27.48,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.05,27.6,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.05,27.62,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.71,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.06,27.72,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.07,27.86,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.07,27.91,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
16,LECCA CFI S.A.,2.1,28.24,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.1,28.27,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
18,AGIBANK FINANCEIRA,2.1,28.3,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.34,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.1,28.37,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.11,28.43,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.11,28.43,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.13,28.76,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.13,28.8,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.14,28.92,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.15,29.0,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.17,29.42,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.17,29.44,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.18,29.54,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.18,29.61,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.22,30.21,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.27,30.95,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,3.06,43.65,218,2015-11-05,05/11/2015 a 11/11/2015,Crédito consignado INSS,Pré-fixado
