posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.41,18.34,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.5,19.56,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.5,19.6,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.61,21.14,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.63,21.38,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.68,22.08,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.68,22.12,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.68,22.16,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.72,22.64,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.72,22.73,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.75,23.14,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.35,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.82,24.1,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.82,24.14,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.39,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.41,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.87,24.95,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.88,25.06,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.89,25.22,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.89,25.25,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.9,25.35,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.97,26.32,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.98,26.46,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.0,26.76,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.0,26.77,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.01,26.89,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.02,27.1,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.68,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
30,CREFISA S.A. CFI,2.09,28.16,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.21,29.99,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
32,SENFF S.A. - CFI,2.29,31.21,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.21,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.43,33.41,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.87,40.35,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,52.05,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,4.92,77.91,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.2,83.64,220,2018-04-23,23/04/2018 a 27/04/2018,Crédito pessoal consignado público,Pré-fixado
