posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.52,19.82,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.63,21.34,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.66,21.86,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.71,22.63,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
5,BCO DA AMAZONIA S.A.,1.74,22.92,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.74,22.96,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.75,23.13,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.84,24.44,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.84,24.52,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.87,24.82,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.88,25.08,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.9,25.33,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.91,25.54,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
14,BCO BRADESCO S.A.,1.93,25.82,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.93,25.85,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.94,25.99,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.95,26.15,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.96,26.19,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,1.96,26.27,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,1.97,26.44,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.98,26.46,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
22,CREDIARE CFI S.A.,1.99,26.64,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.0,26.75,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.01,26.93,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.03,27.23,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.04,27.34,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.04,27.39,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO BANESTES S.A.,2.05,27.5,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.79,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.08,28.03,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.11,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.5,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.59,218,2018-08-24,24/08/2018 a 30/08/2018,Crédito consignado INSS,Pré-fixado
