posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.72,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.26,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.44,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.66,21.81,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.83,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.78,23.54,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.78,23.64,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.82,24.09,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.82,24.13,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.82,24.18,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.83,24.26,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.84,24.4,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.84,24.5,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.85,24.64,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.88,24.97,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - CFI S/A,1.89,25.13,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.91,25.46,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.92,25.59,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.94,25.96,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.95,26.1,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.96,26.18,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.96,26.18,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.11,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.14,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.03,27.23,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.06,27.66,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.14,28.87,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.21,29.95,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.25,30.54,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.57,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.53,34.89,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.6,36.06,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.63,36.55,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.71,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.23,84.37,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.41,88.27,220,2017-12-07,07/12/2017 a 13/12/2017,Crédito pessoal consignado público,Pré-fixado
