posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.51,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.75,23.12,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.83,24.28,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.84,24.39,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.84,24.41,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.88,25.07,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.9,25.32,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.91,25.51,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.97,26.33,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.99,26.68,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.01,27.01,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.05,27.56,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.61,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.05,27.63,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.07,27.82,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.08,28.06,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,2.09,28.23,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.13,28.76,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.14,28.92,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.14,28.99,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.19,29.75,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.21,29.95,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.0,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.21,30.04,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.27,30.83,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.28,31.06,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.28,31.12,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.46,33.9,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.47,33.97,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.63,36.55,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.64,36.69,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.66,37.0,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.69,94.28,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,6.04,102.02,220,2017-01-03,03/01/2017 a 09/01/2017,Crédito pessoal consignado público,Pré-fixado
