posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.24,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.56,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.62,21.22,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.62,21.31,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.64,21.6,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.76,23.34,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.77,23.47,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.79,23.78,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.8,23.8,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BRB - CFI S/A,1.82,24.21,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.83,24.32,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.86,24.75,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.08,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.46,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.92,25.58,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.93,25.72,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.94,25.86,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,1.96,26.21,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.97,26.4,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,2.0,26.87,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.01,26.91,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.04,27.43,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.05,27.49,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,2.05,27.56,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.07,27.93,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.3,31.31,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.31,31.46,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.35,32.12,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.58,35.75,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.55,52.06,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.13,82.22,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.32,86.29,220,2018-01-29,29/01/2018 a 02/02/2018,Crédito pessoal consignado público,Pré-fixado
