posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.6,21.03,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.06,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.22,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.28,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.26,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.78,23.64,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.79,23.67,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.91,25.52,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.92,25.68,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.93,25.77,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.93,25.82,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.95,26.14,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,1.97,26.33,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.98,26.54,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.98,26.55,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.11,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.04,27.41,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.05,27.63,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.65,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.07,27.88,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.07,27.93,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.08,28.04,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.1,28.25,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.47,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.11,28.47,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.12,28.6,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.65,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.69,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.69,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.13,28.7,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.22,30.09,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.15,218,2013-03-19,19/03/2013 a 25/03/2013,Crédito consignado INSS,Pré-fixado
