posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.5,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.11,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
3,KIRTON BANK,1.91,25.46,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.85,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
5,BANCO CIFRA,1.95,26.15,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.98,26.58,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
7,BCO BMG S.A.,2.0,26.83,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,2.01,27.04,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.02,27.09,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.03,27.24,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.03,27.28,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.33,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.04,27.4,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.04,27.44,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.45,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.06,27.76,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
17,BCO CACIQUE S.A.,2.06,27.79,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.08,28.01,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.09,28.15,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.09,28.19,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.59,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.12,28.64,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.13,28.73,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.13,28.74,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.76,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.13,28.76,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.78,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.01,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.15,29.03,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.15,29.03,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.12,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.16,29.2,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.16,29.27,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.19,29.63,218,2015-05-11,11/05/2015 a 15/05/2015,Crédito consignado INSS,Pré-fixado
