posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.33,17.15,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.38,17.85,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.39,18.06,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.43,18.62,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.51,19.67,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.55,20.23,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.56,20.45,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.61,21.06,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.64,21.52,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.67,22.01,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
11,BIORC FINANCEIRA - CFI S.A.,1.68,22.15,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.7,22.39,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.71,22.55,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.75,23.16,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.75,23.18,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.77,23.45,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
17,SENFF S.A. - CFI,1.78,23.57,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.79,23.7,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.87,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO FIBRA S.A.,1.81,24.02,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,1.82,24.15,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,1.83,24.37,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.85,24.58,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.87,24.83,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.89,25.18,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,1.89,25.22,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,1.9,25.38,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,1.91,25.46,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,1.97,26.3,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.05,27.61,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.08,27.95,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.1,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.16,29.19,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.97,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.3,31.3,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.31,31.49,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.4,33.0,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.77,220,2013-04-30,30/04/2013 a 07/05/2013,Crédito pessoal consignado público,Pré-fixado
