posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.9,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,24.97,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.02,27.1,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.22,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,2.03,27.24,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.1,28.31,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.1,28.31,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DE SE S.A.,2.11,28.43,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.13,28.8,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.89,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.16,29.19,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.16,29.25,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.18,29.54,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.19,29.73,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.73,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.19,29.74,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.19,29.76,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.2,29.84,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.22,30.17,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
20,FACTA S.A. CFI,2.22,30.18,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.23,30.29,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.24,30.41,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.25,30.54,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
24,PARATI - CFI S.A.,2.25,30.59,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.26,30.77,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.28,31.06,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.28,31.07,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.3,31.38,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.31,31.52,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.6,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.79,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.33,31.79,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.33,31.9,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.36,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
35,AGIBANK FINANCEIRA,2.38,32.55,218,2016-10-24,24/10/2016 a 28/10/2016,Crédito consignado INSS,Pré-fixado
