posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.83,24.29,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.21,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.92,25.69,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.96,26.22,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.99,26.73,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.0,26.78,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.89,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.02,27.09,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,2.03,27.23,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.03,27.27,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.03,27.3,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.04,27.35,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.37,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.04,27.43,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.51,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.06,27.68,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.06,27.71,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.07,27.88,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DO PA S.A.,2.08,28.01,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.09,28.2,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.1,28.28,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.1,28.31,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.1,28.33,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.1,28.34,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.11,28.48,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
26,BANCO INTER,2.11,28.54,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.13,28.7,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.81,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.14,28.94,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.14,28.99,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.16,29.19,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.17,29.33,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.17,29.45,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.52,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.35,32.17,218,2017-05-12,12/05/2017 a 18/05/2017,Crédito consignado INSS,Pré-fixado
