posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.46,19.04,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.26,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.52,19.78,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.54,20.07,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.54,20.15,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.61,21.17,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.65,21.62,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.66,21.77,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.66,21.84,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.67,22.0,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.68,22.09,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.69,22.32,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.7,22.4,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,1.71,22.56,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.71,22.63,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.74,23.01,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.78,23.5,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.8,23.9,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.85,24.62,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
20,BIORC FINANCEIRA - CFI S.A.,1.88,24.99,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.89,25.13,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.89,25.14,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.91,25.53,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,1.93,25.72,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,1.96,26.17,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.02,27.07,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.03,27.21,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.1,28.27,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.1,28.31,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.52,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.86,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.15,29.05,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.24,30.44,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.31,31.57,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.44,33.57,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,3.04,43.2,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.62,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.8,56.53,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.25,106.89,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.38,109.94,220,2013-10-14,14/10/2013 a 18/10/2013,Crédito pessoal consignado público,Pré-fixado
