posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.34,17.35,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.37,17.8,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.43,18.64,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.45,18.81,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
5,BANCO SEMEAR,1.48,19.3,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.5,19.61,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.5,19.63,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.57,20.58,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.61,21.18,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.67,22.05,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.69,22.25,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.73,22.8,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.74,23.04,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.76,23.28,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
15,BIORC FINANCEIRA - CFI S.A.,1.78,23.62,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.79,23.72,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.79,23.77,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.8,23.89,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.81,23.97,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.83,24.31,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.84,24.43,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.85,24.62,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.85,24.63,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.86,24.71,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.91,25.45,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.0,26.85,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
27,LECCA CFI S.A.,2.07,27.94,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.1,28.34,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.12,28.63,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.15,29.12,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.44,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO ORIGINAL,2.3,31.35,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
33,BCV,2.31,31.6,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.36,32.28,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,7.21,130.5,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,7.27,132.17,220,2012-11-27,27/11/2012 a 03/12/2012,Crédito pessoal consignado público,Pré-fixado
