posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,21.92,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.42,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.72,22.7,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.74,22.99,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.8,23.85,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.83,24.29,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.87,24.95,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.88,24.98,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,1.9,25.37,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.91,25.5,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.92,25.63,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.95,26.02,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.97,26.31,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
14,BANCO CREDICARD,1.99,26.61,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.99,26.74,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.02,27.05,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.02,27.1,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,2.03,27.26,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.03,27.3,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.04,27.38,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.04,27.48,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.05,27.57,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
23,KIRTON BANK,2.06,27.65,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.08,28.0,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.11,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.09,28.2,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.1,28.34,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
28,BCO DAYCOVAL S.A,2.1,28.38,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.56,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.56,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.12,28.65,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.87,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.13,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.23,30.32,218,2013-10-18,18/10/2013 a 24/10/2013,Crédito consignado INSS,Pré-fixado
