posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.65,21.64,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.12,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
3,KIRTON BANK,1.69,22.31,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.7,22.35,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.75,23.16,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.76,23.21,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.78,23.55,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.61,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.79,23.67,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.81,23.98,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.82,24.2,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.83,24.29,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.84,24.4,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.87,24.84,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.88,24.98,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.91,25.45,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.91,25.47,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.97,26.36,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.02,27.14,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.03,27.27,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.04,27.37,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.12,28.61,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.12,28.64,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.12,28.7,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.79,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.14,28.89,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.15,29.12,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.16,29.26,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.17,29.38,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.18,29.5,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.19,29.69,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO CCB BRASIL S.A.,2.2,29.79,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.26,30.69,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.27,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.32,31.75,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.34,31.98,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.6,36.08,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.64,36.76,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,3.36,48.66,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.54,51.78,220,2015-03-13,13/03/2015 a 19/03/2015,Crédito pessoal consignado público,Pré-fixado
