posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.59,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.42,18.46,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.45,18.79,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.46,19.04,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
5,BIORC FINANCEIRA - CFI S.A.,1.49,19.4,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.77,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.55,20.25,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.55,20.29,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.62,21.19,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.65,21.64,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.66,21.8,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.72,22.65,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.73,22.86,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.75,23.21,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO FIBRA S.A.,1.79,23.79,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.8,23.82,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.86,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.81,24.02,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO S.A.,1.85,24.6,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.86,24.69,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.87,24.92,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.89,25.24,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.91,25.44,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,1.91,25.46,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,1.92,25.66,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,1.93,25.71,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,1.96,26.21,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.04,27.49,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.07,27.87,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.14,28.88,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.08,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.2,29.91,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.23,30.34,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO ORIGINAL,2.27,30.92,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
35,BCV,2.31,31.58,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.64,36.71,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,7.11,128.1,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,7.27,132.18,220,2012-12-28,28/12/2012 a 04/01/2013,Crédito pessoal consignado público,Pré-fixado
